-746.832763671875,190.16177368164062,95.41466522216797,14.961042404174805,-12.703658103942871,0.2054055631160736,16.79292106628418,15.439254760742188,2.1231040954589844,-7.438840866088867,-7.437672138214111,-3.2615468502044678,-0.9406341910362244,-0.8483978509902954,-0.7266550064086914,-0.2252480834722519,-0.7037131786346436,-2.4650635719299316,-4.002799987792969,-3.8878743648529053,0.012826936141304347,929.3075831923948,14.01543620341131,861.577785326087,0.00018920721777249128,3
-740.19775390625,186.84568786621094,97.09880065917969,18.924875259399414,-10.210249900817871,0.6570509076118469,17.066410064697266,16.72406578063965,3.8046340942382812,-6.302619934082031,-6.774102210998535,-2.5604684352874756,-0.2610207498073578,-0.7359572052955627,-1.308714747428894,-1.001703143119812,-1.1288098096847534,-2.3354134559631348,-3.4041545391082764,-3.0554068088531494,0.011670629528985507,847.4274751334785,14.122053926594036,774.2590862771739,0.00014922126138117164,3
-754.9754638671875,182.9191131591797,98.28904724121094,22.631208419799805,-7.470316410064697,1.729697585105896,18.545326232910156,20.032760620117188,7.586862087249756,-4.124334335327148,-6.013484954833984,-1.0502742528915405,3.187171220779419,3.4029946327209473,1.6077898740768433,0.4166708290576935,-0.09836342930793762,-1.1232351064682007,-2.5547189712524414,-2.924609899520874,0.009370241806844547,848.771407387004,14.113813419656447,730.5301533497679,0.00010664181172614917,3
-722.0331420898438,187.27249145507812,98.17272186279297,18.874441146850586,-13.224617958068848,-4.762491703033447,11.724627494812012,13.552898406982422,2.8681137561798096,-6.285016059875488,-6.792623519897461,-2.658733367919922,-0.2962081730365753,-1.0308713912963867,-2.257469892501831,-2.279027223587036,-1.9290149211883545,-2.5064311027526855,-3.836191177368164,-4.634921073913574,0.013673290307971014,841.8320308341405,14.147759969780406,827.8736413043479,0.00022226526925805956,3
-734.1212158203125,189.2134552001953,97.23528289794922,17.630157470703125,-10.86593246459961,1.6237902641296387,18.96870994567871,18.328468322753906,4.460875034332275,-6.420323848724365,-7.248671054840088,-3.09871244430542,-0.681816041469574,-0.880814790725708,-1.020654559135437,-0.13277384638786316,0.24202443659305573,-1.0134739875793457,-2.939629077911377,-3.854250907897949,0.011196501358695652,802.4715693295765,14.293791740037321,758.7177309782609,0.00010021842899732292,3
-728.3931884765625,191.9459228515625,95.55908203125,12.89824390411377,-15.972161293029785,-1.646432876586914,17.94729995727539,18.864524841308594,5.977694511413574,-4.237537860870361,-4.98052453994751,-1.6978347301483154,-0.7982799410820007,-2.2155380249023438,-2.629822015762329,-1.265586495399475,-0.21239641308784485,-0.8404443860054016,-2.1678781509399414,-2.6706056594848633,0.012447633605072464,834.9110944792845,14.095674882990863,872.562839673913,0.00019398893346078694,3
-721.3570556640625,195.23338317871094,102.2220230102539,19.27764320373535,-13.576109886169434,-3.7592341899871826,14.105363845825195,15.789714813232422,3.60831356048584,-7.115931510925293,-8.019340515136719,-2.877157211303711,1.0463913679122925,1.2453439235687256,-0.14936399459838867,-0.8271321654319763,-0.6864861249923706,-0.822040319442749,-1.7248867750167847,-2.7736477851867676,0.012785892210144928,737.4815260834469,14.335623518785656,720.5197010869565,7.19899035175331e-05,3
-732.09375,209.19454956054688,102.41993713378906,11.46144962310791,-20.071231842041016,-5.073146820068359,15.585372924804688,16.859933853149414,3.7994866371154785,-6.425573348999023,-6.228695869445801,-1.1245125532150269,1.3582117557525635,0.09261377155780792,-1.6169590950012207,-1.8065043687820435,-1.3024548292160034,-1.227785587310791,-1.4367029666900635,-1.3615449666976929,0.014601732336956521,740.8100553540079,14.557420816059897,794.7936480978261,6.346953159663826e-05,3
-735.8275146484375,199.7893524169922,101.83061218261719,17.078020095825195,-14.032273292541504,-1.7280058860778809,16.54745864868164,16.835845947265625,3.512146472930908,-7.016396999359131,-7.386193752288818,-2.76448392868042,-0.42511650919914246,-1.5500348806381226,-2.8860573768615723,-2.443876028060913,-1.3084607124328613,-1.3221712112426758,-2.561990737915039,-3.4689180850982666,0.011826313405797102,754.3670657530855,14.311408156845916,744.8615828804348,9.303833940066397e-05,3
-730.74267578125,202.9959716796875,105.12471771240234,19.696197509765625,-12.813544273376465,-1.6312910318374634,16.28583335876465,16.703651428222656,3.4185149669647217,-7.151464939117432,-7.134734630584717,-1.516690731048584,1.9484542608261108,1.3728657960891724,-0.2995992600917816,-0.7548718452453613,-0.4982434809207916,-0.948620617389679,-2.196213960647583,-3.0779409408569336,0.010960144927536232,678.1928446669142,14.431578256473049,689.5618206521739,7.329157961066812e-05,3
-732.9935913085938,188.11654663085938,101.3509521484375,22.42285919189453,-10.692424774169922,-3.413773775100708,12.782729148864746,14.685091018676758,3.2291667461395264,-7.58062744140625,-9.210319519042969,-4.548949718475342,-0.5531908273696899,-0.10737244784832001,-1.4022839069366455,-2.153540849685669,-2.2020976543426514,-2.5333337783813477,-3.377018928527832,-3.9003992080688477,0.012838258605072464,790.9340444633835,14.161383678949655,710.0963824728261,8.919808897189796e-05,3
-742.3953247070312,193.3313446044922,101.86870574951172,20.738008499145508,-11.95057201385498,-3.3821728229522705,13.08610725402832,14.03233814239502,1.445037603378296,-9.684812545776367,-10.665020942687988,-5.043321132659912,-0.6080350279808044,-0.4952590763568878,-2.368206262588501,-3.2443509101867676,-2.735107183456421,-2.1839354038238525,-2.345850706100464,-2.6338138580322266,0.013514775815217392,832.797365367174,14.109195343593786,743.862941576087,0.00012357924424577504,3
-751.9591674804688,186.10516357421875,100.92115020751953,24.095748901367188,-7.489442348480225,0.5989320278167725,17.13791275024414,18.802032470703125,6.218595027923584,-6.111189842224121,-8.430848121643066,-2.9878740310668945,2.5197436809539795,3.90708327293396,2.4606969356536865,0.9444697499275208,0.12597978115081787,-0.7919359803199768,-2.0059494972229004,-2.55078387260437,0.010296956569025522,791.3128399535586,14.220246981126788,675.0234510948376,8.230088860727847e-05,3
-736.7650146484375,191.50613403320312,100.88218688964844,20.787796020507812,-9.798110961914062,1.6521066427230835,20.308807373046875,21.62641143798828,7.966227054595947,-4.4888529777526855,-6.395889759063721,-1.4412202835083008,2.4944283962249756,2.500380754470825,0.8778368830680847,0.019905852153897285,-0.3536650538444519,-1.4909387826919556,-3.2080984115600586,-4.005489826202393,0.009280742459396751,691.9863022169327,14.391037100113182,672.9750489414154,5.735134982387535e-05,3
-744.050048828125,195.34608459472656,100.81706237792969,19.14226722717285,-10.437021255493164,2.4824812412261963,20.929195404052734,20.747299194335938,6.225918769836426,-5.233892917633057,-5.117931842803955,1.0266313552856445,4.385284900665283,2.8106980323791504,0.16661031544208527,-0.2860291302204132,0.7147741317749023,0.58601313829422,-1.4946147203445435,-3.7307376861572266,0.009754302536231885,723.4904540110011,14.277961750926675,715.152004076087,8.640348096378148e-05,3
-723.0780029296875,180.2337646484375,99.43543243408203,24.385526657104492,-8.376087188720703,-1.5022317171096802,15.870683670043945,19.512989044189453,8.191096305847168,-4.0594587326049805,-6.737378120422363,-1.711089849472046,3.001477003097534,3.212944984436035,0.9866454601287842,-0.24039128422737122,-0.013192223384976387,-0.12912610173225403,-1.4234048128128052,-2.665344476699829,0.009696517908932714,720.8627821421534,14.331070745286304,674.8236069823085,6.654768367297947e-05,3
-708.5350952148438,177.21144104003906,97.66963958740234,24.02247428894043,-8.517091751098633,-2.4170737266540527,14.456252098083496,18.805147171020508,8.81424331665039,-2.9078779220581055,-6.4634575843811035,-2.785484790802002,1.427757740020752,2.2229180335998535,0.7550280094146729,-0.3728032410144806,-0.6206567287445068,-1.120007872581482,-2.329427480697632,-3.2145674228668213,0.010690073955916474,725.5145677353565,14.37904056061045,712.2943780814966,8.396998600801453e-05,3
-724.4982299804688,185.4526824951172,101.42509460449219,24.336647033691406,-8.811190605163574,-1.1995429992675781,17.027475357055664,21.093351364135742,9.795733451843262,-2.80847430229187,-6.2654290199279785,-2.132385492324829,2.1409637928009033,2.6115047931671143,0.8177717328071594,-0.5656615495681763,-1.2034351825714111,-2.186177968978882,-3.555269479751587,-4.04646635055542,0.009307932134570766,675.5089544008815,14.440442734512935,667.2295307062064,5.703857823391445e-05,3
-726.3477172851562,184.85581970214844,100.14088439941406,23.21275520324707,-8.589409828186035,-0.3824089765548706,16.744342803955078,19.257556915283203,7.46110200881958,-4.659551620483398,-7.8055219650268555,-3.9925460815429688,0.13464948534965515,1.3421093225479126,0.7820058465003967,0.21375593543052673,-0.29956161975860596,-1.3601804971694946,-2.612313747406006,-2.9258968830108643,0.010017129495359628,722.9351826685944,14.342398645005296,680.3193200768561,6.365984154399484e-05,3
-630.617431640625,135.65113830566406,75.27714538574219,17.935773849487305,-9.008261680603027,-5.87044095993042,7.472951412200928,13.077658653259277,8.090032577514648,0.7957600355148315,-1.363165020942688,1.6441445350646973,5.215504169464111,6.115727424621582,4.810771465301514,3.3569633960723877,2.7012031078338623,2.350043773651123,1.769491195678711,1.220521092414856,0.006598880258704062,565.6033756605345,14.03136785332604,685.6055254170697,0.011650077067315578,4
-763.760009765625,220.70697021484375,85.59196472167969,-5.744516849517822,-21.43035888671875,1.6328823566436768,17.07306480407715,11.617323875427246,0.7885990142822266,-2.0956053733825684,0.6203684210777283,2.45131516456604,3.0116429328918457,4.375151634216309,5.2391228675842285,4.082028865814209,1.9442840814590454,0.4951925575733185,0.3470331132411957,0.9972642660140991,0.010626064928944315,842.4317103363259,13.247633343473359,937.7185370142112,0.00010995155753334984,4
-759.7994995117188,223.75099182128906,85.56986999511719,-6.305973052978516,-21.88884735107422,1.4006140232086182,16.798948287963867,11.077003479003906,0.686417281627655,-1.6401760578155518,2.048990488052368,3.741209030151367,3.41003155708313,4.020394802093506,4.360990047454834,3.303973436355591,1.4576200246810913,-0.026791363954544067,-0.16298799216747284,0.4463733434677124,0.012210809054642167,848.4624981924597,13.109412363778125,953.8750831117021,0.000126902581541799,4
-775.6239624023438,205.08885192871094,80.99853515625,2.8308334350585938,-17.596681594848633,-4.665191650390625,13.476052284240723,15.113199234008789,2.273066997528076,-5.196530342102051,-3.519932270050049,-4.429464340209961,-5.245907306671143,0.5559366345405579,3.9417617321014404,0.5780022144317627,-0.6501370072364807,-0.996493935585022,-5.195634841918945,-5.690423011779785,0.017064919881090487,1179.8257809850868,13.432585193794642,1089.3502573955916,0.00039598476723767817,4
-775.3494873046875,206.32717895507812,81.42292785644531,1.8221038579940796,-18.191980361938477,-4.0259294509887695,15.032593727111816,15.931720733642578,2.8747498989105225,-3.4348971843719482,-0.9066193103790283,-3.1993532180786133,-5.8654069900512695,-0.00551514932885766,3.8287079334259033,0.7418808937072754,0.10275264829397202,0.27286696434020996,-4.321627616882324,-5.404427528381348,0.014370876232598608,1108.1578468703722,13.73569293804527,1045.5344357236079,0.0002910325420089066,4
-768.260009765625,210.55938720703125,79.10459899902344,-1.2031748294830322,-19.304420471191406,-4.1834940910339355,13.780905723571777,13.966065406799316,0.7739316821098328,-4.558050155639648,-1.2463432550430298,-3.3744661808013916,-6.15361213684082,-1.450447916984558,2.1168930530548096,-0.5465778708457947,-1.1287437677383423,-0.5183918476104736,-4.18270206451416,-5.18621826171875,0.017997299158932716,1143.279081091037,13.756705907309165,1080.5571164443156,0.00034827456693165004,4
-772.0430908203125,208.83184814453125,82.48180389404297,3.515338897705078,-17.117694854736328,-4.065817832946777,14.444243431091309,14.955501556396484,1.0352435111999512,-5.226117134094238,-2.208278179168701,-3.951725482940674,-6.319960117340088,-0.48269879817962646,3.948727607727051,1.218746542930603,-0.1580866426229477,0.3958088457584381,-4.317789077758789,-5.612180233001709,0.016249229625870068,1119.7599729274993,13.852755461957647,1047.6827599332946,0.0003228774294257164,4
-773.22998046875,209.86053466796875,85.34491729736328,3.742086410522461,-17.48961639404297,-3.3235723972320557,14.360015869140625,14.40290355682373,1.5124189853668213,-5.537032127380371,-3.922703266143799,-4.172400951385498,-4.7999677658081055,-0.34075072407722473,3.1972405910491943,1.622909665107727,-0.21289223432540894,-1.232720136642456,-4.57565975189209,-4.8906121253967285,0.01570317031612529,1093.2262779520522,13.454292789137929,1022.6023238109049,0.0002915079239755869,4
-770.9185791015625,211.58958435058594,84.37162017822266,2.461940050125122,-17.52035903930664,-1.698082447052002,16.192659378051758,15.691890716552734,2.1977343559265137,-4.51182222366333,-2.239126205444336,-3.447805166244507,-5.142824172973633,-0.5200172066688538,3.162078857421875,1.5097166299819946,0.14425085484981537,-0.9841647744178772,-4.578101634979248,-4.954176425933838,0.014690354915893272,1035.1029177168664,13.618217437734325,1009.3626513558585,0.00024054771347437054,4
-775.8984985351562,206.05027770996094,82.69044494628906,3.084153652191162,-16.89059829711914,-3.0343377590179443,14.256197929382324,14.638236045837402,1.6573634147644043,-4.913730621337891,-3.044926166534424,-4.245547294616699,-5.540313720703125,-0.20203736424446106,4.102675914764404,2.241736650466919,0.09250722825527191,-1.481162667274475,-5.1708550453186035,-5.531314373016357,0.015613670968677494,1142.1463273500535,13.489730360740756,1054.0777715342228,0.0003383125294931233,4
-778.6268920898438,202.9715576171875,80.41922760009766,2.6250298023223877,-17.2486515045166,-3.561408519744873,14.466472625732422,15.124302864074707,1.7735097408294678,-5.327648639678955,-3.277859687805176,-3.86875057220459,-5.355144023895264,0.09453047066926956,3.8092715740203857,1.234196424484253,-0.26416683197021484,-0.15575845539569855,-3.8570001125335693,-5.1969895362854,0.015972558027079305,1209.8624875502953,13.410135676434427,1094.986286569149,0.00039929969352670014,4
-776.144287109375,207.31558227539062,83.8332748413086,2.413001775741577,-16.83030128479004,-1.2233624458312988,14.5338716506958,13.096231460571289,1.7661470174789429,-4.374211311340332,-3.946824312210083,-3.9290850162506104,-3.940185070037842,-0.3334712088108063,2.9011964797973633,2.3763606548309326,0.4579937160015106,-1.9850064516067505,-4.531042098999023,-4.768299579620361,0.015518507105568445,1141.6724874592946,13.080800434828541,1038.9395800101508,0.00034112195135094225,4
-772.635009765625,208.57496643066406,82.41791534423828,3.3271381855010986,-16.95166015625,-3.692333459854126,14.629607200622559,15.498601913452148,1.478823184967041,-5.451282501220703,-2.4905295372009277,-3.4525647163391113,-5.260367393493652,0.6567777991294861,4.079442501068115,0.5008546113967896,-0.6380254030227661,-0.46813490986824036,-4.664596080780029,-5.550024509429932,0.01622657156322506,1118.2612303347082,13.769451454086699,1042.4868130075406,0.0003095372812822461,4
-710.990966796875,183.47900390625,99.45507049560547,23.8643856048584,-7.190518856048584,-0.20028749108314514,14.400633811950684,15.453743934631348,4.427330493927002,-6.3029985427856445,-9.727241516113281,-7.866400718688965,-5.057140350341797,-2.6306796073913574,-0.0433853380382061,2.0191009044647217,1.7301506996154785,-1.247147798538208,-4.653191566467285,-5.702833652496338,0.011935292119565217,745.4649398036923,15.031068566678735,697.426120923913,8.352738223038614e-05,4
-728.7240600585938,173.88548278808594,97.97434997558594,26.68956184387207,-6.778371810913086,-4.010184288024902,10.110509872436523,14.392657279968262,6.093636512756348,-4.9103922843933105,-9.930132865905762,-8.11170482635498,-3.442124605178833,0.5531809329986572,2.638411045074463,2.7533159255981445,1.0124297142028809,-1.968894124031067,-4.686500549316406,-5.451913833618164,0.012303328016241299,889.6370755335853,14.488593940123723,775.7448838094548,0.00017454198678024113,4
-727.1837158203125,181.3306121826172,95.44422912597656,19.872913360595703,-8.847573280334473,1.0434846878051758,17.51576042175293,19.200807571411133,7.908977508544922,-3.935462713241577,-8.908956527709961,-7.694416522979736,-3.7777984142303467,0.27486613392829895,2.845719575881958,2.9898345470428467,1.0192617177963257,-1.608168601989746,-3.3985071182250977,-3.633526086807251,0.010947407155797102,850.3641154862722,14.490048175249951,782.123386548913,0.00014117881073616445,4
-699.823974609375,169.75787353515625,93.49137115478516,23.048696517944336,-8.235567092895508,-3.427025556564331,11.416093826293945,15.1719970703125,6.158421039581299,-5.032599449157715,-9.908744812011719,-8.008222579956055,-3.3606650829315186,0.5661394596099854,2.403580904006958,2.0357396602630615,0.04970083758234978,-2.322066068649292,-3.773530960083008,-3.7408411502838135,0.013012525377030163,834.7813442080621,14.706796111208263,784.4381027044664,0.00012625663657672703,4
-727.1837158203125,181.3306121826172,95.44422912597656,19.872913360595703,-8.847573280334473,1.0434846878051758,17.51576042175293,19.200807571411133,7.908977508544922,-3.935462713241577,-8.908956527709961,-7.694416522979736,-3.7777984142303467,0.27486613392829895,2.845719575881958,2.9898345470428467,1.0192617177963257,-1.608168601989746,-3.3985071182250977,-3.633526086807251,0.010947407155797102,850.3641154862722,14.490048175249951,782.123386548913,0.00014117881073616445,4
-715.611083984375,180.4524688720703,93.00453186035156,15.99534797668457,-13.18558120727539,-2.689330816268921,14.757010459899902,17.145723342895508,6.516956806182861,-4.096325874328613,-7.5500922203063965,-5.834313869476318,-3.2607362270355225,-1.4572062492370605,-0.12551280856132507,0.6591396927833557,0.2626856863498688,-1.325560212135315,-3.0690526962280273,-3.6967263221740723,0.012818798941415313,894.4094081904962,14.583177531204397,856.7816714399652,0.00016846491780597717,4
-722.758544921875,188.93980407714844,97.02960968017578,16.787830352783203,-13.597339630126953,-3.4354605674743652,13.238722801208496,14.63094711303711,3.6807823181152344,-6.311551094055176,-8.701482772827148,-5.937707424163818,-2.3611767292022705,0.4362916052341461,2.443366527557373,3.0810654163360596,1.5666192770004272,-1.6708059310913086,-4.829014301300049,-6.010756969451904,0.014271965579710146,863.1531903698498,14.798146436968912,817.8248131793479,0.00016062574286479503,4
-717.6780395507812,176.36672973632812,94.84042358398438,21.349407196044922,-9.251578330993652,-2.2758538722991943,13.3413667678833,16.43804359436035,6.8625617027282715,-4.320246696472168,-9.48263931274414,-8.684165000915527,-5.191292762756348,-1.3649660348892212,1.56797456741333,2.595248222351074,1.2818810939788818,-1.5374380350112915,-4.129081726074219,-5.069686412811279,0.012688235960144928,878.0049231783014,14.597168855810764,800.0989300271739,0.00016189848247449845,4
-722.5169067382812,167.95994567871094,91.49492645263672,21.834373474121094,-7.899847984313965,-1.6354271173477173,13.764063835144043,17.287927627563477,7.563647747039795,-4.687220096588135,-10.684209823608398,-9.450814247131348,-4.765443325042725,-0.41366875171661377,1.7615516185760498,1.5818140506744385,-0.23905116319656372,-2.648867607116699,-4.562107563018799,-5.1138200759887695,0.01263640153712297,967.7763376415528,14.504126595660049,865.4249293068445,0.00022693687060382217,4
-701.023193359375,166.36459350585938,90.56465911865234,21.93748664855957,-6.291696071624756,1.3947672843933105,17.12276840209961,19.432415008544922,8.18912124633789,-4.068705081939697,-8.295303344726562,-5.354465961456299,-0.8267232179641724,1.8090717792510986,2.5106112957000732,2.1754908561706543,0.9455297589302063,-1.113574504852295,-3.035982608795166,-3.474358320236206,0.010652688152552204,792.6493781154393,14.456504886468084,780.0914932569606,9.583769860910252e-05,4
-729.7911376953125,184.9911346435547,95.55301666259766,17.69912338256836,-11.20449161529541,-0.613257884979248,15.882828712463379,16.863964080810547,5.1155595779418945,-6.259154796600342,-10.001544952392578,-7.628475666046143,-3.4961657524108887,-0.36878886818885803,0.9089553952217102,0.5087308883666992,-0.9251949787139893,-2.724457263946533,-4.316567897796631,-5.038688659667969,0.01290943119199536,878.7603638193993,14.39015655847342,814.26483649942,0.00014350410492625087,4
-722.197509765625,179.67784118652344,96.06295013427734,20.78603172302246,-9.943497657775879,-1.8145886659622192,15.05034351348877,18.220701217651367,7.297616481781006,-5.6628313064575195,-11.66118335723877,-10.265871047973633,-5.582779407501221,-1.1720589399337769,1.4634430408477783,1.9914926290512085,0.5387083888053894,-2.1932034492492676,-4.82887601852417,-5.893313884735107,0.01238960597826087,837.3095931553387,14.645620639072888,785.5562160326087,0.00012727563444059342,4
-717.0104370117188,159.490966796875,91.70684051513672,27.332666397094727,-3.486297369003296,-1.108512043952942,12.21357250213623,16.324073791503906,7.855528831481934,-3.8226468563079834,-9.63293743133545,-8.190817832946777,-3.5294992923736572,0.4969922602176666,2.522274971008301,2.5085277557373047,0.6028566360473633,-2.468219757080078,-5.011542797088623,-5.372262954711914,0.011844502247679814,940.1860857670566,14.570082039602982,796.0290612311485,0.00020401716756168753,4
-732.0289916992188,187.50387573242188,98.37754821777344,19.085430145263672,-12.122949600219727,-1.9962940216064453,16.564369201660156,19.688268661499023,7.958233833312988,-4.979347229003906,-9.979029655456543,-7.754472732543945,-3.1892330646514893,0.45505818724632263,2.277454137802124,2.2044808864593506,0.4688776731491089,-1.9769363403320312,-3.68818998336792,-3.709010362625122,0.011958925464037123,829.362431709902,14.432393559357653,807.6699807859628,0.0001354698761133477,4
-702.2843627929688,172.29937744140625,90.17912292480469,16.2269229888916,-13.506361961364746,-3.7526865005493164,15.316988945007324,20.057085037231445,9.127967834472656,-4.785131454467773,-11.233705520629883,-9.228153228759766,-3.7073705196380615,0.5872909426689148,1.862889289855957,0.6737059354782104,-1.6315524578094482,-3.859328031539917,-5.164336681365967,-5.040317535400391,0.01451022331786543,887.9906685686176,14.404213522813848,901.4967916183294,0.00016180843522306532,4
-731.5205688476562,184.4344482421875,93.4513931274414,14.239481925964355,-14.052233695983887,-0.870514988899231,18.388837814331055,20.280506134033203,7.315795421600342,-5.956472873687744,-10.843470573425293,-8.563730239868164,-3.916480779647827,-0.00718295993283391,2.074063777923584,1.9915355443954468,-0.038515884429216385,-2.9910635948181152,-5.3411054611206055,-5.84086799621582,0.013194922781322506,924.6212206572735,14.57815038405681,882.3117568155452,0.00018648177501745522,4
-717.4999389648438,181.5087890625,92.88959503173828,15.450034141540527,-13.273022651672363,-1.1847549676895142,17.808319091796875,20.174196243286133,7.275838375091553,-6.775210380554199,-12.587191581726074,-10.509119987487793,-5.228296756744385,-0.387813925743103,2.3377437591552734,2.355433464050293,-0.015565070323646069,-3.3850340843200684,-5.8417744636535645,-6.053130626678467,0.01339447463768116,889.2722644261809,14.605649076306046,914.3185292119565,0.00023526180302724242,4
-710.0647583007812,178.21141052246094,92.10240173339844,15.441241264343262,-14.063488960266113,-3.0287859439849854,16.177295684814453,19.911176681518555,8.417726516723633,-4.957302093505859,-10.776887893676758,-9.044068336486816,-4.151313781738281,0.40992647409439087,2.926081657409668,2.640960931777954,-0.14601534605026245,-3.801389694213867,-6.155746936798096,-5.915858745574951,0.013871265951276102,882.8106558141764,14.373219141593164,902.39609012471,0.00016243793652392924,4
-704.947509765625,189.63572692871094,94.83883666992188,12.835992813110352,-16.137638092041016,-1.6081016063690186,19.346097946166992,21.780418395996094,8.430508613586426,-5.057794570922852,-9.743255615234375,-7.649815082550049,-3.9755547046661377,-1.0217926502227783,0.9957754611968994,1.5267257690429688,-0.01196397002786398,-2.817401170730591,-4.928410530090332,-4.906889915466309,0.012788210556844547,774.590928686813,14.72861516000809,866.1743447288283,0.0001296190166613087,4
-712.9387817382812,178.7366180419922,93.5082778930664,16.766456604003906,-13.988569259643555,-3.903467893600464,15.62246322631836,20.108333587646484,8.574416160583496,-5.543441295623779,-11.66275405883789,-9.302047729492188,-3.695253610610962,0.7708867192268372,2.671722888946533,2.2286672592163086,0.07857023924589157,-2.7586042881011963,-4.826132297515869,-4.920949935913086,0.013495142111368909,885.6840332893103,14.485013569350555,876.1165893271461,0.00017624498286750168,4
-731.1832885742188,193.17398071289062,95.82767486572266,12.228243827819824,-16.744121551513672,-1.969231367111206,18.63946533203125,20.657760620117188,7.331039905548096,-5.984308242797852,-10.722674369812012,-8.602995872497559,-4.31735372543335,-0.40688541531562805,2.133293867111206,2.4417996406555176,0.2948383390903473,-3.0098941326141357,-5.33084774017334,-5.247943878173828,0.01375004531612529,884.0810728553059,14.606752086466964,901.2469864776682,0.00020141004642937332,4
-700.79931640625,187.49191284179688,89.69624328613281,6.992956638336182,-19.92909812927246,-3.681382417678833,16.858779907226562,18.470500946044922,6.113836288452148,-4.99172306060791,-8.122745513916016,-6.384464263916016,-4.09659481048584,-2.2501296997070312,-0.5622292160987854,0.20273074507713318,-0.9727795720100403,-3.586487054824829,-5.645188331604004,-5.4760823249816895,0.016684264428654293,882.1694798736312,14.533266570533149,946.661561049884,0.00016600957314949483,4
-716.1439819335938,189.63890075683594,92.73149871826172,10.16821575164795,-17.386751174926758,-1.7277122735977173,18.87479591369629,20.74181365966797,7.938642978668213,-4.436563491821289,-8.905787467956543,-7.717705249786377,-4.942774772644043,-2.0064024925231934,0.6876912713050842,1.8914368152618408,0.6119847297668457,-2.272463321685791,-4.562785625457764,-4.649032115936279,0.013975493039443156,868.1701113089829,14.531224102468558,910.6396597665313,0.00015594917931593955,4
-721.88671875,169.78164672851562,94.05354309082031,24.26781463623047,-6.647514343261719,-1.8703969717025757,12.481600761413574,15.63908863067627,6.187361717224121,-5.30251932144165,-10.424086570739746,-8.709386825561523,-4.02022647857666,0.38433924317359924,3.072098970413208,3.444793701171875,1.459598183631897,-1.8334845304489136,-4.4722514152526855,-4.906373023986816,0.012747426044083526,907.0835379199721,14.642852184511877,788.2351408425174,0.00016270681226160377,4
-709.6127319335938,187.08172607421875,95.49906921386719,15.279243469238281,-14.200891494750977,-1.6612818241119385,17.70970344543457,19.901161193847656,6.9701385498046875,-6.540971755981445,-11.797263145446777,-9.909161567687988,-5.459083557128906,-1.2743362188339233,1.4335275888442993,1.7111327648162842,-0.6414898633956909,-4.2063422203063965,-6.683024883270264,-6.600740432739258,0.01347939311594203,784.47114625315,14.861145944609031,818.26171875,9.812007920118049e-05,4
-715.827392578125,194.987060546875,102.0694580078125,19.97018814086914,-11.932561874389648,-1.4132232666015625,16.83639907836914,18.747098922729492,5.943612575531006,-7.131765842437744,-11.55343246459961,-8.64476203918457,-3.5320684909820557,0.5955663323402405,2.75126051902771,2.6288812160491943,0.49089667201042175,-2.3438899517059326,-4.109248638153076,-3.830660343170166,0.01109338747099768,675.398715813476,15.134987008309981,701.0531467517401,6.334390491247177e-05,4
-707.1351318359375,175.02182006835938,96.80091857910156,25.62957000732422,-5.056739330291748,0.5758443474769592,15.102147102355957,17.649049758911133,7.6522111892700195,-3.8045620918273926,-8.66814136505127,-7.010537624359131,-2.6806771755218506,1.4778082370758057,4.258321285247803,4.885848045349121,3.052625894546509,-0.270410418510437,-3.0789599418640137,-3.778341293334961,0.010400050754060326,732.0083955804508,14.7836062561235,695.5074726290603,7.180547981988639e-05,4
-717.1661987304688,177.0660858154297,94.57617950439453,20.544038772583008,-9.469411849975586,-1.6182365417480469,14.203205108642578,16.595319747924805,6.191741466522217,-4.919859409332275,-8.83945369720459,-6.387363910675049,-1.9629172086715698,1.5261017084121704,3.2419066429138184,3.037135124206543,1.0801547765731812,-1.7016921043395996,-3.748307466506958,-3.8473215103149414,0.011895482888631091,869.6328117467312,14.543345686213465,813.5653821055685,0.00015228909614961594,4
-717.914794921875,189.5417022705078,98.47538757324219,18.22783088684082,-12.380273818969727,-1.7586084604263306,15.78148365020752,17.165380477905273,4.858950138092041,-6.897838592529297,-10.152481079101562,-7.070878982543945,-2.6427814960479736,0.8684992790222168,3.192944049835205,3.741389751434326,1.8349976539611816,-1.6875656843185425,-4.500704288482666,-4.724208831787109,0.0129887344112529,776.6931737569578,14.750414504169617,768.4505737021461,9.078020957531407e-05,4
-700.5956420898438,170.47499084472656,91.54896545410156,19.69768714904785,-10.382309913635254,-3.0271432399749756,13.614102363586426,17.793893814086914,8.594501495361328,-2.642869234085083,-7.452694416046143,-5.780494213104248,-1.7169160842895508,1.5841379165649414,2.993234634399414,2.401240825653076,0.27236059308052063,-2.3034579753875732,-4.021717071533203,-4.099310398101807,0.012412086716937354,851.9330442115524,14.42442058365095,830.5521316705336,0.00012537231668829918,4
-713.4754638671875,183.30120849609375,95.0498275756836,17.11428451538086,-12.803996086120605,-2.1402642726898193,16.096933364868164,18.752197265625,7.105113506317139,-5.161294937133789,-9.44776725769043,-6.9533867835998535,-2.5631418228149414,0.8642882108688354,2.768864154815674,2.9528231620788574,1.2202601432800293,-1.7268613576889038,-4.236289978027344,-4.856429576873779,0.012664724115429234,836.8131842894364,14.57401875240286,830.6020926986658,0.00013336104166228324,4
